Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2024\2025,Soja,PI,Buriti dos Montes,Grupo I,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Buriti dos Montes,Grupo II,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Buriti dos Montes,Grupo III,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cabeceiras do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Cabeceiras do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Cabeceiras do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Cajazeiras do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20
2024\2025,Soja,PI,Cajazeiras do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20
2024\2025,Soja,PI,Cajazeiras do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20
2024\2025,Soja,PI,Cajueiro da Praia,Grupo I,AD6,Sequeiro,Não se aplica,0,40,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cajueiro da Praia,Grupo II,AD6,Sequeiro,Não se aplica,0,40,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cajueiro da Praia,Grupo III,AD6,Sequeiro,Não se aplica,0,40,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caldeirão Grande do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caldeirão Grande do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caldeirão Grande do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Campinas do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30
2024\2025,Soja,PI,Campinas do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30
2024\2025,Soja,PI,Campinas do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20
2024\2025,Soja,PI,Campo Alegre do Fidalgo,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Alegre do Fidalgo,Grupo II,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Alegre do Fidalgo,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
2024\2025,Soja,PI,Campo Grande do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Grande do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Grande do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Largo do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Largo do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Largo do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Campo Maior,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Campo Maior,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Campo Maior,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Canavieira,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Canavieira,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Canavieira,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Canto do Buriti,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20
2024\2025,Soja,PI,Canto do Buriti,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20
2024\2025,Soja,PI,Canto do Buriti,Grupo III,AD6,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20
2024\2025,Soja,PI,Capitão de Campos,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Capitão de Campos,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Capitão de Campos,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Capitão Gervásio Oliveira,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Capitão Gervásio Oliveira,Grupo II,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Capitão Gervásio Oliveira,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
2024\2025,Soja,PI,Caracol,Grupo I,AD6,Sequeiro,Não se aplica,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,30
2024\2025,Soja,PI,Caracol,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,30,30
2024\2025,Soja,PI,Caracol,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,30,20
2024\2025,Soja,PI,Caraúbas do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caraúbas do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caraúbas do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caridade do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Caridade do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Caridade do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Castelo do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Castelo do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Castelo do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caxingó,Grupo I,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caxingó,Grupo II,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Caxingó,Grupo III,AD6,Sequeiro,Não se aplica,30,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal,Grupo I,AD6,Sequeiro,Não se aplica,40,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal,Grupo II,AD6,Sequeiro,Não se aplica,40,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal,Grupo III,AD6,Sequeiro,Não se aplica,40,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal de Telha,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Cocal de Telha,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Cocal de Telha,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Cocal dos Alves,Grupo I,AD6,Sequeiro,Não se aplica,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal dos Alves,Grupo II,AD6,Sequeiro,Não se aplica,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Cocal dos Alves,Grupo III,AD6,Sequeiro,Não se aplica,40,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Coivaras,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Coivaras,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Coivaras,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2024\2025,Soja,PI,Colônia do Gurguéia,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Colônia do Gurguéia,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Colônia do Gurguéia,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Colônia do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Colônia do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Colônia do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Conceição do Canindé,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
2024\2025,Soja,PI,Conceição do Canindé,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
2024\2025,Soja,PI,Conceição do Canindé,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30
2024\2025,Soja,PI,Coronel José Dias,Grupo I,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Coronel José Dias,Grupo II,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Coronel José Dias,Grupo III,AD6,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
2024\2025,Soja,PI,Corrente,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Corrente,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Corrente,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Cristalândia do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Cristalândia do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Cristalândia do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Soja,PI,Cristino Castro,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20
2024\2025,Soja,PI,Cristino Castro,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Soja,PI,Cristino Castro,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20
2024\2025,Soja,PI,Curimatá,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,20
2024\2025,Soja,PI,Curimatá,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,20
2024\2025,Soja,PI,Curimatá,Grupo III,AD6,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20,20
2024\2025,Soja,PI,Currais,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20
2024\2025,Soja,PI,Currais,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20
2024\2025,Soja,PI,Currais,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20
2024\2025,Soja,PI,Curral Novo do Piauí,Grupo I,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Curral Novo do Piauí,Grupo II,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Curral Novo do Piauí,Grupo III,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Curralinhos,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Curralinhos,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Curralinhos,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20
2024\2025,Soja,PI,Demerval Lobão,Grupo I,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20
2024\2025,Soja,PI,Demerval Lobão,Grupo II,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20
2024\2025,Soja,PI,Demerval Lobão,Grupo III,AD6,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20
2024\2025,Soja,PI,Dirceu Arcoverde,Grupo I,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Dirceu Arcoverde,Grupo II,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Dirceu Arcoverde,Grupo III,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Dom Expedito Lopes,Grupo I,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30
2024\2025,Soja,PI,Dom Expedito Lopes,Grupo II,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30
2024\2025,Soja,PI,Dom Expedito Lopes,Grupo III,AD6,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30
2024\2025,Soja,PI,Dom Inocêncio,Grupo I,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Dom Inocêncio,Grupo II,AD6,Sequeiro,Não se aplica,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Dom Inocêncio,Grupo III,AD6,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2024\2025,Soja,PI,Domingos Mourão,Grupo I,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Domingos Mourão,Grupo II,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024\2025,Soja,PI,Domingos Mourão,Grupo III,AD6,Sequeiro,Não se aplica,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
