Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Carpina,Perene,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Carpina,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Carpina,Perene,Textura Média,-,-,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Caruaru,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Caruaru,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Caruaru,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Casinhas,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Casinhas,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Casinhas,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Catende,Perene,Arenoso,-,-,20,20,20,20,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Catende,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Catende,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cedro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cedro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cedro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã de Alegria,Perene,Arenoso,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã de Alegria,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã de Alegria,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã Grande,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã Grande,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Chã Grande,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Condado,Perene,Arenoso,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Condado,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Condado,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Correntes,Perene,Arenoso,-,-,20,30,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Correntes,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Correntes,Perene,Textura Média,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cortês,Perene,Arenoso,-,-,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cortês,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cortês,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cumaru,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cumaru,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cumaru,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cupira,Perene,Arenoso,-,-,20,20,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cupira,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Cupira,Perene,Textura Média,-,-,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Custódia,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Custódia,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Custódia,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Dormentes,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Dormentes,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Dormentes,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Escada,Perene,Arenoso,-,-,20,20,20,20,20,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Escada,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Escada,Perene,Textura Média,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Exu,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Exu,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Exu,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Feira Nova,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Feira Nova,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Feira Nova,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Fernando de Noronha,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Fernando de Noronha,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Fernando de Noronha,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ferreiros,Perene,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ferreiros,Perene,Argiloso,-,-,20,20,20,20,20,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ferreiros,Perene,Textura Média,-,-,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Flores,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Flores,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Flores,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Floresta,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Floresta,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Floresta,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Frei Miguelinho,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Frei Miguelinho,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Frei Miguelinho,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gameleira,Perene,Arenoso,-,-,20,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gameleira,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gameleira,Perene,Textura Média,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Garanhuns,Perene,Arenoso,-,-,30,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,30,30,30,30,30
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Garanhuns,Perene,Argiloso,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,30,30,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Garanhuns,Perene,Textura Média,-,-,30,30,30,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,30
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Glória do Goitá,Perene,Arenoso,-,-,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Glória do Goitá,Perene,Argiloso,-,-,20,20,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Glória do Goitá,Perene,Textura Média,-,-,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Goiana,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Goiana,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Goiana,Perene,Textura Média,-,-,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Granito,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Granito,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Granito,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gravatá,Perene,Arenoso,-,-,20,20,20,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gravatá,Perene,Argiloso,-,-,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Gravatá,Perene,Textura Média,-,-,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iati,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iati,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iati,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibimirim,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibimirim,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibimirim,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibirajuba,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibirajuba,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ibirajuba,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Igarassu,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Igarassu,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Igarassu,Perene,Textura Média,-,-,20,20,20,20,20,20,20,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iguaracy,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iguaracy,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Iguaracy,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ilha de Itamaracá,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ilha de Itamaracá,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ilha de Itamaracá,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Inajá,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Inajá,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Inajá,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ingazeira,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ingazeira,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ingazeira,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ipojuca,Perene,Arenoso,-,-,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar Irrigada (açúcar e álcool),PE,Ipojuca,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
