Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo I,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,30,40,0,0,0
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo I,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,0,0,0,0
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo II,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,40,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro do Suaçuí,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,40,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo I,Argiloso,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,30,40,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo I,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,30,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo II,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,30,40,0,0,0,40
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,40,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Pedro dos Ferros,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,40,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Romão,Grupo I,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,40,0,0,0,0
2024\2025,Arroz,MG,São Romão,Grupo I,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0
2024\2025,Arroz,MG,São Romão,Grupo II,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0
2024\2025,Arroz,MG,São Romão,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Roque de Minas,Grupo I,Arenoso,Sequeiro,Não se aplica,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30
2024\2025,Arroz,MG,São Roque de Minas,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Roque de Minas,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Roque de Minas,Grupo II,Arenoso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Roque de Minas,Grupo II,Argiloso,Sequeiro,Não se aplica,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Roque de Minas,Grupo II,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Roque de Minas,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,40
2024\2025,Arroz,MG,São Roque de Minas,Grupo III,Argiloso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Roque de Minas,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo I,Arenoso,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo II,Argiloso,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo II,Textura Média,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,40,0
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Sebastião da Bela Vista,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,30,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo I,Argiloso,Sequeiro,Não se aplica,40,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,40,40,40
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo I,Textura Média,Sequeiro,Não se aplica,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,30,0,0,0,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo II,Argiloso,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,40,0,0,0,40
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,40,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,40,40,40,40,40,0
2024\2025,Arroz,MG,São Sebastião da Vargem Alegre,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo I,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,40,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo I,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo II,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Anta,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo I,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,30,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo I,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo II,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,40,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Maranhão,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,30,40,0,0
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo I,Textura Média,Sequeiro,Não se aplica,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,30,40,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo II,Argiloso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo II,Textura Média,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,30,30
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,40,40,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30
2024\2025,Arroz,MG,São Sebastião do Oeste,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,30,30,30,40,0
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo I,Arenoso,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo II,Arenoso,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo II,Argiloso,Sequeiro,Não se aplica,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo II,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,40,0
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo III,Argiloso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Paraíso,Grupo III,Textura Média,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo I,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,30,40,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo I,Argiloso,Sequeiro,Não se aplica,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,30,40,40,40
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo I,Textura Média,Sequeiro,Não se aplica,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,40,0,0,0
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo II,Argiloso,Sequeiro,Não se aplica,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,30,40,40,40,40
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo II,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,30,40,0,0,0,40
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,40,40,40,40,40,40
2024\2025,Arroz,MG,São Sebastião do Rio Preto,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,0,0,0,0,0,0
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo I,Arenoso,Sequeiro,Não se aplica,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo II,Arenoso,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo II,Argiloso,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo II,Textura Média,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,30,0
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Sebastião do Rio Verde,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Thomé das Letras,Grupo I,Arenoso,Sequeiro,Não se aplica,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30
2024\2025,Arroz,MG,São Thomé das Letras,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Thomé das Letras,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Thomé das Letras,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30
2024\2025,Arroz,MG,São Thomé das Letras,Grupo II,Argiloso,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Thomé das Letras,Grupo II,Textura Média,Sequeiro,Não se aplica,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Thomé das Letras,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,40,0
2024\2025,Arroz,MG,São Thomé das Letras,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Thomé das Letras,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,0
2024\2025,Arroz,MG,São Tiago,Grupo I,Arenoso,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,30,40,40,40
2024\2025,Arroz,MG,São Tiago,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Tiago,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Tiago,Grupo II,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,30,40,40,40,40
2024\2025,Arroz,MG,São Tiago,Grupo II,Argiloso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Tiago,Grupo II,Textura Média,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Tiago,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,30,30,40,40,40,0
2024\2025,Arroz,MG,São Tiago,Grupo III,Argiloso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20
2024\2025,Arroz,MG,São Tiago,Grupo III,Textura Média,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,40
