Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Horizonte do Norte,Grupo I,Argiloso,-,-,0,0,0,0,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30,30,30,30,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Horizonte do Norte,Grupo I,Textura Média,-,-,0,0,0,0,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30,30,30,30,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Mundo,Grupo I,Arenoso,-,-,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30,30,30,30,40,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Mundo,Grupo I,Argiloso,-,-,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30,30,30,30,40,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Mundo,Grupo I,Textura Média,-,-,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,30,30,30,30,30,40,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Santo Antônio,Grupo I,Arenoso,-,-,40,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Santo Antônio,Grupo I,Argiloso,-,-,40,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo Santo Antônio,Grupo I,Textura Média,-,-,40,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo São Joaquim,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo São Joaquim,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Novo São Joaquim,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranaita,Grupo I,Arenoso,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranaita,Grupo I,Argiloso,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranaita,Grupo I,Textura Média,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranatinga,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranatinga,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Paranatinga,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pedra Preta,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pedra Preta,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pedra Preta,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Peixoto de Azevedo,Grupo I,Arenoso,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Peixoto de Azevedo,Grupo I,Argiloso,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Peixoto de Azevedo,Grupo I,Textura Média,-,-,0,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Planalto da Serra,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Planalto da Serra,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Planalto da Serra,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Poconé,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Poconé,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Poconé,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontal do Araguaia,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontal do Araguaia,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontal do Araguaia,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ponte Branca,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ponte Branca,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ponte Branca,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontes e Lacerda,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontes e Lacerda,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Pontes e Lacerda,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Alegre do Norte,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30,30,30,30,30,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Alegre do Norte,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30,30,30,30,30,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Alegre do Norte,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,30,30,30,30,30,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto dos Gaúchos,Grupo I,Arenoso,-,-,0,0,0,40,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto dos Gaúchos,Grupo I,Argiloso,-,-,0,0,0,40,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto dos Gaúchos,Grupo I,Textura Média,-,-,0,0,0,40,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Esperidião,Grupo I,Arenoso,-,-,30,30,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Esperidião,Grupo I,Argiloso,-,-,30,30,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Esperidião,Grupo I,Textura Média,-,-,30,30,30,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Estrela,Grupo I,Arenoso,-,-,30,30,30,30,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Estrela,Grupo I,Argiloso,-,-,30,30,30,30,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Porto Estrela,Grupo I,Textura Média,-,-,30,30,30,30,30,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30
SEM SAFRA,Arroz Irrigado Tropical,MT,Poxoréu,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Poxoréu,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Poxoréu,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Primavera do Leste,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Primavera do Leste,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Primavera do Leste,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Querência,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Querência,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Querência,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Reserva do Cabaçal,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Reserva do Cabaçal,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Reserva do Cabaçal,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirão Cascalheira,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirão Cascalheira,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirão Cascalheira,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirãozinho,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirãozinho,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Ribeirãozinho,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rio Branco,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rio Branco,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rio Branco,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondolândia,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondolândia,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondolândia,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondonópolis,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondonópolis,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rondonópolis,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rosário Oeste,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rosário Oeste,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Rosário Oeste,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Salto do Céu,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Salto do Céu,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Salto do Céu,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Carmem,Grupo I,Arenoso,-,-,0,0,0,0,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Carmem,Grupo I,Argiloso,-,-,0,0,0,0,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Carmem,Grupo I,Textura Média,-,-,0,0,0,0,40,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,30,30,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Cruz do Xingu,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,30,30,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Cruz do Xingu,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,30,30,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Cruz do Xingu,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,30,30,30,30,30,30,30,30,40,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Rita do Trivelato,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Rita do Trivelato,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Rita do Trivelato,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Terezinha,Grupo I,Arenoso,-,-,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,30,30,30,30,30,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Terezinha,Grupo I,Argiloso,-,-,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,30,30,30,30,30,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santa Terezinha,Grupo I,Textura Média,-,-,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,30,30,30,30,30,30,30,40,0,0
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Afonso,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Afonso,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Afonso,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leste,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leste,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leste,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leverger,Grupo I,Arenoso,-,-,40,40,40,40,40,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leverger,Grupo I,Argiloso,-,-,40,40,40,40,40,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MT,Santo Antônio do Leverger,Grupo I,Textura Média,-,-,40,40,40,40,40,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40
SEM SAFRA,Arroz Irrigado Tropical,MT,São Félix do Araguaia,Grupo I,Arenoso,-,-,40,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,São Félix do Araguaia,Grupo I,Argiloso,-,-,40,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,São Félix do Araguaia,Grupo I,Textura Média,-,-,40,0,0,0,0,40,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40
SEM SAFRA,Arroz Irrigado Tropical,MT,São José do Povo,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,São José do Povo,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,São José do Povo,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,São José do Rio Claro,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,MT,São José do Rio Claro,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
