Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2023\2024,Trigo - Duplo Propósito,RS,Santa Maria do Herval,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santa Maria do Herval,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santa Rosa,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santa Rosa,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santa Tereza,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santa Tereza,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santana da Boa Vista,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santana da Boa Vista,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santana do Livramento,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santana do Livramento,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santiago,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santiago,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Ângelo,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Ângelo,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio da Patrulha,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio da Patrulha,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio do Palma,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio do Palma,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio do Planalto,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Antônio do Planalto,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Augusto,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Augusto,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Cristo,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Cristo,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Expedito do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Santo Expedito do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Borja,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Borja,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Domingos do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Domingos do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Francisco de Assis,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Francisco de Assis,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Francisco de Paula,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Francisco de Paula,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Gabriel,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Gabriel,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Jerônimo,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Jerônimo,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São João da Urtiga,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São João da Urtiga,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São João do Polêsine,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São João do Polêsine,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Jorge,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Jorge,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Herval,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Herval,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Hortêncio,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Hortêncio,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Inhacorá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Inhacorá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Ouro,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Ouro,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José dos Ausentes,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São José dos Ausentes,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,40,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Leopoldo,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Leopoldo,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Lourenço do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Lourenço do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Luiz Gonzaga,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Luiz Gonzaga,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Marcos,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Marcos,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Martinho,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Martinho,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Martinho da Serra,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Martinho da Serra,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Miguel das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Miguel das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Nicolau,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Nicolau,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,30,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Paulo das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Paulo das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro da Serra,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro da Serra,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro das Missões,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro das Missões,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro do Butiá,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro do Butiá,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Pedro do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Sebastião do Caí,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Sebastião do Caí,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Sepé,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Sepé,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valentim,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valentim,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valentim do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valentim do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valério do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Valério do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Vendelino,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Vendelino,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Vicente do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,São Vicente do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sapiranga,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sapiranga,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sapucaia do Sul,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sapucaia do Sul,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sarandi,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Sarandi,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Seberi,Grupo I,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023\2024,Trigo - Duplo Propósito,RS,Seberi,Grupo II,AD6,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
